1171,2585,1828,7479,10117,13234,5074,4804,37948,4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.724373733408314,55.37618701524685,58.39402009570394,0.0,87812.0,2390.8468821048737,0.193045732775371
8550,11770,2165,10404,15968,16432,6985,10464,49402,23396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140354274315908,3.898502901887553,5.2751488079449125,0.0,375769.0,2452.0,0.7853981633974483
4470,8243,2973,12224,11887,19060,9516,9417,13876,14587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.841344761070324,43.669762660128455,53.791689924890655,0.0,58457.5,3617.2156233787537,0.05614373570170519
2568,4487,1890,7264,7727,11796,5353,6493,9210,8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84948911924795,13.552586764846312,21.832870905792106,0.0,29549.5,1251.7758132219315,0.23697737744476685
3050,4309,1650,8588,13033,18289,6257,8090,13300,8600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.085077825759427,29.19889070441066,36.52534774904774,0.0,84024.5,2151.578977227211,0.22808735892265875
1980,2953,1071,4097,4746,7617,3378,4151,6356,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.93359053497943,43.51671810699589,62.368611111111115,0.0,27773.5,1047.9280549287796,0.3178173060169153
2958,4192,1675,7310,9789,14303,5549,7143,11540,8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.966644208426615,22.858770384831672,28.10309658457915,0.0,65431.5,1679.079417347908,0.29164481827913985
5661,7531,4273,15799,27329,29915,10132,9822,12361,13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0305732686819,45.46279801377203,46.127611433543066,0.0,99178.5,2750.937282204628,0.16468954183459503
1565,2792,1500,6332,9876,12375,4854,4920,6505,5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.912842576579063,11.801244575539263,16.697858863224013,0.0,55461.5,1277.692552804947,0.426922209426818
3442,4802,1790,10182,9471,13586,5909,7255,13016,9336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.572876104786259,18.235034323971608,25.176927606658957,0.0,35573.0,1681.6063284873962,0.15808173368836148
6083,9083,3538,12548,11510,19857,9383,13127,21401,17318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.233755795817466,42.241461447866826,61.93957760825049,0.0,112786.5,3794.6512565612793,0.09842903934141263
9267,10945,4452,8962,10603,11495,7695,10045,30929,23909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5291488503856807,4.4545061486063515,4.8534785514965675,0.0,123503.5,4518.324144244194,0.07602113712046646
2628,3398,1229,6311,9320,7669,3345,3868,9468,7635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28317011321075,4.59565883988159,5.661444683763223,0.0,16230.0,758.9604564905167,0.3540707788328641
6682,9480,3377,14620,23584,23705,9767,12685,29771,20992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71086165370455,15.75234219991724,18.86747870003926,0.0,151677.5,5763.749673366547,0.05737474979706383
4747,5776,3561,7680,11379,12487,6336,6417,8362,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.677832125539794,24.347369733365873,22.404863712081827,0.0,76642.5,3267.4410187005997,0.09021193805244374
94,119,69,367,992,507,142,110,32,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0500000000000003,1.8839506172839509,2.2280555555555557,0.0,907.5,139.0121922492981,0.590134103697528
2912,4270,1829,11030,19741,16471,5619,6022,25907,8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.481376460227695,13.391338369637875,16.108629799785675,0.0,29954.5,1024.2711998224258,0.3587913925698003
6448,10285,3614,9724,7186,13892,9029,12934,23244,21810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.34131396619593,60.968304703498184,63.72573449055163,0.0,87570.0,2266.694642305374,0.21418012985052517
5513,7464,2085,9352,14874,14562,5789,8050,27771,18650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.409020254856816,4.028689959575168,4.676768453776698,0.0,111976.5,4582.157624363899,0.06701880866817708
4984,5914,4621,10230,14242,13954,7433,6396,6899,11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6262188458233,28.668465978418872,34.86578372184321,0.0,69401.5,2780.1029245853424,0.1128384136442393
6394,10819,4459,17203,18726,29473,13140,16835,24323,22093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.240522445861497,33.31620759901962,64.69795435495337,0.0,134113.5,3104.882581591606,0.17482035535046653
4305,7783,5009,19465,30146,35572,14911,14296,18259,15442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.839393521416675,35.219861749196276,65.96276618319558,0.0,164387.5,2243.4368427991867,0.41044120995980155
5531,5674,1741,10176,13764,20673,6525,10606,24259,11379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.29001103459984,23.664858513087673,30.317223524918038,0.0,109480.5,1693.6580629348755,0.4796176625779239
4797,8904,5611,23086,31383,32666,14091,14121,18216,16837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2973214569916,77.45663879722862,94.70823297859924,0.0,132797.0,4923.888844966888,0.06883061459385502
5592,9039,4381,10958,9535,13063,7832,9211,13680,17152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.91325637407294,48.82593184012563,52.74137656632962,0.0,42716.5,2164.8784066438675,0.11453507593179336
3556,6078,3943,16928,34230,25902,9026,8904,12232,12652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.10609396386169,60.176203461044686,65.67758013347623,0.0,101073.5,2568.4906648397446,0.19252679696304964
5252,9300,5705,17376,17285,22689,11017,11652,14992,18061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.50761016032001,70.43988265127481,72.92917431484685,0.0,90614.0,3516.5322951078415,0.09208225486875146
1248,1712,813,3646,6383,7515,2673,2873,3802,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.018989591401501,6.229578032658172,8.769573151969782,0.0,30226.5,1255.3494073152542,0.24102854680647678
7256,11577,3914,14983,13144,24076,12074,17001,29093,23979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.63809430338784,66.21084043332026,76.71050355971947,0.0,152988.0,4190.1386259794235,0.10949907450603914
8309,12949,5938,15717,15803,23915,14741,18103,29141,28658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.48265764092989,90.8088706511475,95.83771711105689,0.0,141741.5,2858.971771836281,0.21791501413192194
8081,9839,3157,8554,5287,11944,6204,11112,22517,19989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.19656972487772,52.05195015331728,55.82500344831245,0.0,82181.5,2565.270322561264,0.15693422035304638
3660,5882,3559,13194,23391,25867,9466,9646,12259,11028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.42117422996531,29.475371091470468,32.29793950068436,0.0,116767.0,1934.885547041893,0.3919398528312463
1587,2279,1256,3154,4043,5593,2558,2803,3316,4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.405967078189306,35.38198559670782,49.527623456790124,0.0,18410.5,1061.452877998352,0.20534021367183522
4110,5197,2545,13532,20331,25374,7225,8413,50352,9028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.872728092605758,14.523177964752943,17.312440980806162,0.0,126499.0,3755.5718410015106,0.11270542166670514
2141,2982,1715,3690,4258,5835,3177,3262,4076,5682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.88221193415638,43.53690329218107,56.835658436214,0.0,18469.5,1313.9036695957184,0.13444292462627422
4431,5135,1319,7528,7504,14260,5545,8815,17330,10230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.804478031597153,31.44110547592017,39.185450243503915,0.0,68947.0,1788.5180151462555,0.2708560870156653
4971,7021,2645,13428,16837,25569,10018,12493,22932,13660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.14461161391633,45.11112850003714,56.84890821122771,0.0,121519.5,2138.50077188015,0.33391583541298575
3498,5617,2830,6925,9440,10509,5220,4831,5182,9095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.482647537842496,30.47848007281088,39.52071757041578,0.0,46652.0,2562.8754422664642,0.08925347453114199
5331,7639,1385,9615,21902,19308,4653,8433,37726,16340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.153632929792359,9.570231514392725,14.204888115523772,0.0,102523.5,4220.819531679153,0.07231688665144059
1460,2572,882,4103,4267,7715,3329,4221,6740,4851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.96227021838253,26.390208783297336,33.31425965922726,0.0,39388.0,1452.0184544324875,0.23476292998566547
5729,7501,3373,6843,8614,8933,6681,7471,15635,16970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.255172468673408,5.2177423633141995,5.809318931765855,0.0,48685.0,2152.1118202209473,0.1320916523144482
4169,6921,3165,11925,13113,20180,9769,11309,17626,13683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.82961238496629,42.19905218634801,75.03896902626485,0.0,110769.0,2410.2724088430405,0.23960498009975412
6977,7503,5563,12318,16348,15279,8659,9182,12916,16729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.906434020520113,16.234453415951364,21.394786682086814,0.0,78811.0,1572.0428408384323,0.40074484813334915
3572,5661,3905,11976,14968,17099,9007,8020,10252,11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.137810480747806,23.15201222294136,32.23379027894195,0.0,78321.0,1840.2581312656403,0.2906234119926632
1510,2672,1451,5488,7630,10059,4178,4382,6124,5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0002493395155385,9.008191068340247,15.428914365139153,0.0,45864.5,1347.0062623023987,0.31764885761118383
3295,5432,4113,13355,21820,24415,9877,8692,10420,10576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.850764994854057,30.159810714172036,41.248811658479134,0.0,111148.0,1938.3758797645569,0.37173677115359166
391,619,438,1575,3605,3164,963,704,717,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.821141975308644,14.255781893004116,22.345864197530865,0.0,10089.0,477.73000931739807,0.5555113543043715
468,590,551,1168,1707,1440,832,539,500,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8213778182282683,4.550001596729897,6.706257584467011,0.0,7348.0,500.55843591690063,0.3685271102965701
4435,6057,1040,8054,14536,15259,4764,8201,33041,12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.206954450445098,5.241235981283621,5.186490042334667,0.0,101663.0,4343.547456026077,0.06771480679221839
4106,5694,423,4449,10358,11288,2673,7419,81560,11981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8794045560165096,1.846894927267133,2.680304300310879,0.0,375769.0,2452.0,0.7853981633974483
7289,10509,4687,20439,27037,34826,13776,16577,29931,20707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.03462370953538,41.711766172585385,48.60604621799701,0.0,161288.5,3166.951560616493,0.20208330008026626
6416,9570,3292,11791,10116,18639,8943,12831,22590,18507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.045098621736045,32.60019469702596,50.98093613725345,0.0,89922.5,2907.7698850631714,0.1336466778927884
576,889,407,2103,4623,5216,1672,1531,1843,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.456697530864197,19.904207818930043,29.57564814814815,0.0,20037.0,683.8965294361115,0.538346337204252
5561,8826,3978,15888,30199,25527,11545,13529,22548,19292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.71077942471538,77.18062525862344,80.45945315069656,0.0,192759.5,1663.2560485601425,0.8756033857254139
169,260,134,718,1948,1925,433,387,410,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.410133744855967,6.168909465020577,11.13422839506173,0.0,6659.5,373.4041076898575,0.6001962877381605
9679,14220,4721,14732,15821,24274,13578,18468,36800,30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.81121815616082,97.23497331536674,107.48391229615169,0.0,98044.0,2142.0285593271255,0.2685223080704176
4766,6358,1836,6641,10611,9769,5011,6850,21787,13586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4431134547846662,3.548167619815595,4.4289488482636425,0.0,73951.0,2965.8763194084167,0.10564473113830367
4844,7377,4145,14689,24197,28320,11294,11730,15374,14705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.97337107025008,36.51461819223546,41.863258496111364,0.0,135481.5,3966.5822743177414,0.10820739123302214
8022,11511,1956,9210,14263,15463,6935,11619,44106,27650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8859961378900576,3.7509840953219666,4.086621608717334,0.0,375769.0,2452.0,0.7853981633974483
5531,6574,2430,8176,10098,10835,5370,6466,18348,13010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.925115916349245,6.313926407707244,6.526862353977231,0.0,19372.5,1381.619399189949,0.12753185849216023
6954,10254,6051,15655,18214,21773,12866,13256,21438,21846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.12108351282242,29.261477575358892,33.05771414020308,0.0,129131.5,3303.000332593918,0.14873898894026272
264,362,171,670,1624,1688,451,357,308,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.608302469135803,7.980689300411523,11.56769547325103,0.0,6138.0,401.16146767139435,0.4792899527319053
834,1460,672,4955,5753,6176,2396,2077,5769,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.555706161338582,2.318547146388821,2.421845324618829,0.0,12135.5,651.2619732618332,0.3595473540651671
781,1030,431,1861,3359,3714,1385,1333,1709,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.880699588477366,18.174835390946505,26.778950617283954,0.0,15726.5,839.4183887243271,0.2804690772032929
4652,6276,2285,10097,17820,15073,6117,7191,19203,13207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.016222983798237,13.639916603889697,18.90392736262454,0.0,36189.0,1500.5281211137772,0.20197525672761069
942,1306,654,3033,7680,7045,1999,1997,2669,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.884382716049384,22.68661522633745,43.144609053497945,0.0,29561.0,944.7737259864807,0.41617249222711555
5547,7323,1502,6066,9789,9113,4463,6454,34087,13632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.670237880508016,3.223726511687127,3.1872778491018474,0.0,55513.0,2132.714851498604,0.15336949069829245
2277,3604,1947,7535,11284,14960,6015,6149,8146,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.291799827190026,29.131328033324404,43.6092645765967,0.0,68099.0,1804.4347554445267,0.26282594315991753
9064,13093,1623,9174,14260,14184,5795,9133,59254,23203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.102444057761886,3.4430816242082147,3.916362507825017,0.0,375769.0,2452.0,0.7853981633974483
8336,11494,2693,9485,6203,15088,8965,15758,34667,24868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.826475612473345,48.558013878131334,58.196827022037375,0.0,126145.0,2869.8257952928543,0.19247256557270756
291,445,361,904,1344,1427,717,563,544,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.485649390049179,3.061677684102957,5.292221530305933,0.0,7283.5,436.1736606359482,0.4810953023793817
1890,2640,1742,8977,11810,11437,4912,4406,17707,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.154558669057497,6.143805239312885,7.263427198166559,0.0,18973.5,850.173660159111,0.3298693953100949
6365,9097,952,6248,14302,12309,4027,6993,51196,15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38513671232586,3.5036074653311973,3.773260193742109,0.0,124880.0,4410.31700694561,0.08067948921796395
9849,14582,2075,9761,12135,14235,6391,11149,63411,30518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.093547411643625,2.7641937845494384,2.8773143481628454,0.0,375769.0,2452.0,0.7853981633974483
649,950,953,4328,4428,4802,2228,1589,2759,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980259737503846,3.0164776284098505,2.84432991331473,0.0,6744.5,435.1787129640579,0.4475322493129959
2572,3626,1429,7887,10093,15781,5809,7523,12791,6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.550492132243317,27.881732814233324,46.04676492824691,0.0,73631.5,1583.3393037319183,0.36908426188888044
4854,5417,2854,5057,6401,7623,4414,5992,8937,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45691996732061,29.591645534700636,33.01281445956987,0.0,62206.0,2043.7341845035553,0.18715150401936728
3163,4003,1101,3414,3864,5313,2186,2498,2992,5739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.967909720891612,17.912850482212427,24.45652902854953,0.0,12958.5,1268.579855799675,0.10118799146810079
